address,zipCode,city,state,rent,bed,bath,sqft,rentPerSf,zillowUrl,latitude,longitude,homeType,zestimate,rentZestimate,imageUrl,fips_code,geo_id
"1784 Clayhill Ct SW, Marietta, GA 30064",30064,Marietta,GA,2847.0,4.0,3.0,2946.0,,https://www.zillow.com/homedetails/1784-Clayhill-Ct-SW-Marietta-GA-30064/14338680_zpid/,33.907284,-84.62454,,452100.0,,https://photos.zillowstatic.com/fp/4e9ac7f6bae476052a95c11726c46ab2-p_e.jpg,,
"2130 Sedalia Ct SE, Marietta, GA 30067",30067,Marietta,GA,2742.0,4.0,3.0,2300.0,,https://www.zillow.com/homedetails/2130-Sedalia-Ct-SE-Marietta-GA-30067/14282836_zpid/,33.945953,-84.490425,,371900.0,,https://photos.zillowstatic.com/fp/05063d1f0ad8c59338996789a3a28fde-p_e.jpg,,
"3394 Pendley Rd, Austell, GA 30106",30106,Austell,GA,2510.0,4.0,3.0,2512.0,,https://www.zillow.com/homedetails/3394-Pendley-Rd-Austell-GA-30106/14356293_zpid/,33.84206,-84.653404,,415900.0,,https://photos.zillowstatic.com/fp/b9e91ca419b15a286e7ff72b8895dd02-p_e.jpg,,
"50 Biscayne Dr NW UNIT 6109, Atlanta, GA 30309",30309,Atlanta,GA,3039.0,2.0,2.0,1350.0,,https://www.zillow.com/homedetails/50-Biscayne-Dr-NW-UNIT-6109-Atlanta-GA-30309/65469922_zpid/,33.815052,-84.39386,,390200.0,,https://photos.zillowstatic.com/fp/749891783cf1034dac964369a1a28fd1-p_e.jpg,,
"3069 Rita Way SE, Marietta, GA 30080",30080,Marietta,GA,2432.0,3.0,2.0,1050.0,,https://www.zillow.com/homedetails/3069-Rita-Way-SE-Marietta-GA-30080/14301903_zpid/,33.878952,-84.52489,,391200.0,,https://photos.zillowstatic.com/fp/210cdf07d2a124b688c942a150bfe621-p_e.jpg,,
"1293 Liberty Pkwy NW, Atlanta, GA 30318",30318,Atlanta,GA,2736.0,3.0,4.0,1616.0,,https://www.zillow.com/homedetails/1293-Liberty-Pkwy-NW-Atlanta-GA-30318/71754493_zpid/,33.81884,-84.44168,,359200.0,,https://photos.zillowstatic.com/fp/1326d5f83fff3e9550245a8fcb3dfa60-p_e.jpg,,
"1146 Deborah Dr SW, Mableton, GA 30126",30126,Mableton,GA,2346.0,3.0,2.0,1800.0,,https://www.zillow.com/homedetails/1146-Deborah-Dr-SW-Mableton-GA-30126/14360353_zpid/,33.827827,-84.58816,,258200.0,,https://photos.zillowstatic.com/fp/0cd0002f90f6d8179ea6373053394b33-p_e.jpg,,
"1694 Barfield Run NW, Atlanta, GA 30318",30318,Atlanta,GA,5238.0,4.0,4.0,2804.0,,https://www.zillow.com/homedetails/1694-Barfield-Run-NW-Atlanta-GA-30318/88815744_zpid/,33.810154,-84.4501,,704300.0,,https://photos.zillowstatic.com/fp/445688c1527aef4128f75f51b4395044-p_e.jpg,,
"6302 Park Ave, Sandy Springs, GA 30342",30342,Sandy Springs,GA,2427.0,4.0,3.0,1216.0,,https://www.zillow.com/homedetails/6302-Park-Ave-Sandy-Springs-GA-30342/35941191_zpid/,33.89201,-84.3797,,310000.0,,https://photos.zillowstatic.com/fp/641284f53e8b32ca35b3f791bb7ca96d-p_e.jpg,,
"909 Morris St NW, Atlanta, GA 30318",30318,Atlanta,GA,2546.0,3.0,2.0,1100.0,,https://www.zillow.com/homedetails/909-Morris-St-NW-Atlanta-GA-30318/35916357_zpid/,33.79636,-84.4176,,398200.0,,https://photos.zillowstatic.com/fp/c9f64e6a54d501e29e1f0e22b0030ac1-p_e.jpg,,
"4124 Gregory Manor Cir SW, Smyrna, GA 30082",30082,Smyrna,GA,3147.0,4.0,4.0,1992.0,,https://www.zillow.com/homedetails/4124-Gregory-Manor-Cir-SW-Smyrna-GA-30082/14288155_zpid/,33.850655,-84.56932,,427700.0,,https://photos.zillowstatic.com/fp/538f485a6a981a20e314b2a6790b5673-p_e.jpg,,
"2070 Callaway Ct NW, Atlanta, GA 30318",30318,Atlanta,GA,3148.0,3.0,4.0,2160.0,,https://www.zillow.com/homedetails/2070-Callaway-Ct-NW-Atlanta-GA-30318/82628247_zpid/,33.8131,-84.47872,,456100.0,,https://photos.zillowstatic.com/fp/c8230c8cbd99148302e71fd9b463b37f-p_e.jpg,,
"2440 Country Lake Ln, Powder Springs, GA 30127",30127,Powder Springs,GA,2113.0,3.0,2.0,2180.0,,https://www.zillow.com/homedetails/2440-Country-Lake-Ln-Powder-Springs-GA-30127/14342150_zpid/,33.89104,-84.64225,,327700.0,,https://photos.zillowstatic.com/fp/b5d1169e91df801de8bb74e6d2f52bf3-p_e.jpg,,
"306 Alexander St SE #5, Marietta, GA 30060",30060,Marietta,GA,1490.0,1.0,1.0,900.0,,https://www.zillow.com/homedetails/306-Alexander-St-SE-5-Marietta-GA-30060/2059022067_zpid/,33.947556,-84.54533,,,,https://photos.zillowstatic.com/fp/7a208f12b315438c4f5d5b7a3461983c-p_e.jpg,,
"5455 Chemin De Vie, Sandy Springs, GA 30342",30342,Sandy Springs,GA,2334.0,2.0,2.0,1728.0,,https://www.zillow.com/homedetails/5455-Chemin-De-Vie-Sandy-Springs-GA-30342/35941339_zpid/,33.893856,-84.38406,,316800.0,,https://photos.zillowstatic.com/fp/77c9eef2dff44fff30b9e0cf24f93bfb-p_e.jpg,,
"1674 Cedar Bluff Way, Marietta, GA 30062",30062,Marietta,GA,1710.0,2.0,3.0,1246.0,,https://www.zillow.com/homedetails/1674-Cedar-Bluff-Way-Marietta-GA-30062/14272142_zpid/,33.970455,-84.50648,,249300.0,,https://photos.zillowstatic.com/fp/5b33467e480c2e1cf6234d6695d8fe56-p_e.jpg,,
"(undisclosed Address), Marietta, GA 30062",30062,Marietta,GA,2411.0,4.0,3.0,1540.0,,https://www.zillow.com/homedetails/Marietta-GA-30062/14274197_zpid/,,,,,,https://photos.zillowstatic.com/fp/72bcc96ee6b25ba5ba8f81504dafe356-p_e.jpg,,
"5137 Roswell Rd UNIT 9, Sandy Springs, GA 30342",30342,Sandy Springs,GA,1947.0,2.0,2.0,1311.0,,https://www.zillow.com/homedetails/5137-Roswell-Rd-UNIT-9-Sandy-Springs-GA-30342/55018596_zpid/,33.895073,-84.37921,,251600.0,,https://photos.zillowstatic.com/fp/e33e6feaa821aa1ac08b0c7216b37467-p_e.jpg,,
"1374 Overlook Cv SE, Smyrna, GA 30080",30080,Smyrna,GA,1886.0,2.0,2.0,1080.0,,https://www.zillow.com/homedetails/1374-Overlook-Cv-SE-Smyrna-GA-30080/14314082_zpid/,33.889362,-84.48336,,211200.0,,https://photos.zillowstatic.com/fp/8e3fa52fb3600e4dfd560a0e5b8686da-p_e.jpg,,
"(undisclosed Address), Sandy Springs, GA 30342",30342,Sandy Springs,GA,4847.0,5.0,3.0,2368.0,,https://www.zillow.com/homedetails/Sandy-Springs-GA-30342/35934648_zpid/,,,,928700.0,,https://photos.zillowstatic.com/fp/93245df3c8a2e2b479f62b637cd33371-p_e.jpg,,
"2201 Parkaire Xing, Marietta, GA 30068",30068,Marietta,GA,2025.0,2.0,3.0,1484.0,,https://www.zillow.com/homedetails/2201-Parkaire-Xing-Marietta-GA-30068/14225403_zpid/,33.965454,-84.402824,,277700.0,,https://photos.zillowstatic.com/fp/f832e9d14c7bbf8d01ca28118d3ff3a3-p_e.jpg,,
"1732 Ridgeway Ave NW #A, Atlanta, GA 30318",30318,Atlanta,GA,2468.0,3.0,2.0,1600.0,,https://www.zillow.com/homedetails/1732-Ridgeway-Ave-NW-A-Atlanta-GA-30318/344664413_zpid/,33.80231,-84.41686,,,,https://photos.zillowstatic.com/fp/43fe0c6521b184fb1a4661ceaf76aaed-p_e.jpg,,
"813 Perennial Dr, Sandy Springs, GA 30328",30328,Sandy Springs,GA,3175.0,3.0,3.0,1679.0,,https://www.zillow.com/homedetails/813-Perennial-Dr-Sandy-Springs-GA-30328/97992986_zpid/,33.931175,-84.35927,,450300.0,,https://photos.zillowstatic.com/fp/2319ecbef72e3d2c5157f06ca82f3f7f-p_e.jpg,,
"315 Dartmoor Cir, Atlanta, GA 30328",30328,Atlanta,GA,5554.0,5.0,4.0,4220.0,,https://www.zillow.com/homedetails/315-Dartmoor-Cir-Atlanta-GA-30328/2069745411_zpid/,33.947315,-84.377396,,799800.0,,https://photos.zillowstatic.com/fp/da6aa76c8c411b42e884d7583d131efe-p_e.jpg,,
"339 Diane Dr SE, Smyrna, GA 30082",30082,Smyrna,GA,2577.0,3.0,3.0,2350.0,,https://www.zillow.com/homedetails/339-Diane-Dr-SE-Smyrna-GA-30082/14296074_zpid/,33.880848,-84.54516,,391000.0,,https://photos.zillowstatic.com/fp/b847e847f749e1be9c3934398af9d346-p_e.jpg,,
"4346 Chastain Walk Dr NE #46, Atlanta, GA 30342",30342,Atlanta,GA,2152.0,2.0,2.0,1100.0,,https://www.zillow.com/homedetails/4346-Chastain-Walk-Dr-NE-46-Atlanta-GA-30342/35942021_zpid/,33.87253,-84.38207,,232700.0,,https://photos.zillowstatic.com/fp/09551b439cb0a6c9081f0df923b82827-p_e.jpg,,
"2426 Siesta Ct, Marietta, GA 30062",30062,Marietta,GA,2558.0,3.0,2.0,1848.0,,https://www.zillow.com/homedetails/2426-Siesta-Ct-Marietta-GA-30062/14267350_zpid/,33.984722,-84.481026,,468400.0,,https://photos.zillowstatic.com/fp/9ea0ef6e1ad62c257fe35234ce36ebb0-p_e.jpg,,
"1445 Flathead River Ln SW, Marietta, GA 30064",30064,Marietta,GA,2622.0,3.0,3.0,1965.0,,https://www.zillow.com/homedetails/1445-Flathead-River-Ln-SW-Marietta-GA-30064/2075157124_zpid/,33.93982,-84.617455,,414900.0,,https://photos.zillowstatic.com/fp/1b643e96f78476ea22cfcb576486d2fb-p_e.jpg,,
"4275 Lake Forrest Dr NE, Atlanta, GA 30342",30342,Atlanta,GA,6270.0,3.0,4.0,4588.0,,https://www.zillow.com/homedetails/4275-Lake-Forrest-Dr-NE-Atlanta-GA-30342/35941808_zpid/,33.87163,-84.38704,,1384200.0,,https://photos.zillowstatic.com/fp/28da39005e861ab2d1e2c70ee5c08a47-p_e.jpg,,
"1737 Caswell Pkwy, Marietta, GA 30060",30060,Marietta,GA,2593.0,3.0,3.0,1972.0,,https://www.zillow.com/homedetails/1737-Caswell-Pkwy-Marietta-GA-30060/2146171931_zpid/,33.904243,-84.495316,,390200.0,,https://photos.zillowstatic.com/fp/a70d2e2a69cb9e48aa1c9e396a0a9975-p_e.jpg,,
"1915 Cooper Landing Dr SE, Smyrna, GA 30080",30080,Smyrna,GA,2235.0,2.0,2.0,1240.0,,https://www.zillow.com/homedetails/1915-Cooper-Landing-Dr-SE-Smyrna-GA-30080/14308756_zpid/,33.85254,-84.49939,,324900.0,,https://photos.zillowstatic.com/fp/1b33ebaccaf839cc1cba50654775592f-p_e.jpg,,
"2350 Parkside Walk, Marietta, GA 30062",30062,Marietta,GA,3305.0,3.0,3.0,2354.0,,https://www.zillow.com/homedetails/2350-Parkside-Walk-Marietta-GA-30062/14269240_zpid/,33.97665,-84.48252,,501000.0,,https://photos.zillowstatic.com/fp/3ff5966442e8d590b3e0a76c805fc003-p_e.jpg,,
"2423 Tammeron Dr SW, Marietta, GA 30064",30064,Marietta,GA,2138.0,3.0,2.0,1460.0,,https://www.zillow.com/homedetails/2423-Tammeron-Dr-SW-Marietta-GA-30064/14336034_zpid/,33.919563,-84.625534,,357700.0,,https://photos.zillowstatic.com/fp/70beb38aeeaff04ae8e7b0ac6604b97b-p_e.jpg,,
"1037 Riverbend Club Dr SE, Atlanta, GA 30339",30339,Atlanta,GA,2465.0,2.0,2.0,1400.0,,https://www.zillow.com/homedetails/1037-Riverbend-Club-Dr-SE-Atlanta-GA-30339/14320545_zpid/,33.89846,-84.44397,,340100.0,,https://photos.zillowstatic.com/fp/998bcd2db25028d08c4e88b79f8ff3f2-p_e.jpg,,
"1468 S Diane Ct SE APT A, Smyrna, GA 30080",30080,Smyrna,GA,1946.0,2.0,2.0,1400.0,,https://www.zillow.com/homedetails/1468-S-Diane-Ct-SE-APT-A-Smyrna-GA-30080/2086436706_zpid/,33.861122,-84.51352,,307900.0,,https://photos.zillowstatic.com/fp/0fe6afb01a05ef207fc98abc289a910c-p_e.jpg,,
"2400 Cumberland Pkwy SE UNIT 714, Atlanta, GA 30339",30339,Atlanta,GA,2673.0,3.0,2.0,1580.0,,https://www.zillow.com/homedetails/2400-Cumberland-Pkwy-SE-UNIT-714-Atlanta-GA-30339/60157525_zpid/,33.859955,-84.47566,,339200.0,,https://photos.zillowstatic.com/fp/81ed480f44dc19b2016c73339a614b19-p_e.jpg,,
"807 Vicksburg Pl #807, Sandy Springs, GA 30350",30350,Sandy Springs,GA,2002.0,3.0,2.0,1300.0,,https://www.zillow.com/homedetails/807-Vicksburg-Pl-807-Sandy-Springs-GA-30350/2091167997_zpid/,33.989014,-84.336334,,,,https://photos.zillowstatic.com/fp/2d07a78b06a1edb8e378c687fb0cc89c-p_e.jpg,,
"1375 Mosswood Ln SE, Smyrna, GA 30082",30082,Smyrna,GA,3727.0,4.0,3.0,4472.0,,https://www.zillow.com/homedetails/1375-Mosswood-Ln-SE-Smyrna-GA-30082/2066297714_zpid/,33.855293,-84.55229,,629300.0,,https://photos.zillowstatic.com/fp/7bcb0c224f8cfb33fc6dfe4cdbb2fdbc-p_e.jpg,,
"268 Toweridge Dr, Marietta, GA 30064",30064,Marietta,GA,2019.0,2.0,2.0,1298.0,,https://www.zillow.com/homedetails/268-Toweridge-Dr-Marietta-GA-30064/14290123_zpid/,33.937496,-84.56115,,197800.0,,https://photos.zillowstatic.com/fp/f3d5182024d77d8223f78eaa4d2c7d65-p_e.jpg,,
"1086 Lynmoor Dr, Atlanta, GA 30319",30319,Atlanta,GA,2190.0,2.0,1.0,1500.0,,https://www.zillow.com/homedetails/1086-Lynmoor-Dr-Atlanta-GA-30319/14550374_zpid/,33.84481,-84.34451,,544900.0,,https://photos.zillowstatic.com/fp/5733de238ab0c59368db3129538850e3-p_e.jpg,,
"3031 Highland Dr SE, Smyrna, GA 30080",30080,Smyrna,GA,2865.0,3.0,2.0,1288.0,,https://www.zillow.com/homedetails/3031-Highland-Dr-SE-Smyrna-GA-30080/14309700_zpid/,33.879112,-84.49581,,439200.0,,https://photos.zillowstatic.com/fp/4bf82df4a63607043f7a90b4660abb3d-p_e.jpg,,
"1308 Natchez Trce #1308, Atlanta, GA 30350",30350,Atlanta,GA,1433.0,2.0,1.0,1126.0,,https://www.zillow.com/homedetails/1308-Natchez-Trce-1308-Atlanta-GA-30350/2060792052_zpid/,33.988598,-84.33804,,,,https://photos.zillowstatic.com/fp/adecf14ede361a9b6fe3e087cbdc8473-p_e.jpg,,
"2200 Meadow Wood Ct, Marietta, GA 30062",30062,Marietta,GA,2501.0,3.0,2.0,1780.0,,https://www.zillow.com/homedetails/2200-Meadow-Wood-Ct-Marietta-GA-30062/14269198_zpid/,33.97765,-84.4878,,466600.0,,https://photos.zillowstatic.com/fp/02dfded50a08fcf048ab8587f451a0d5-p_e.jpg,,
"3244 Concord Cir SE, Smyrna, GA 30080",30080,Smyrna,GA,2247.0,3.0,1.0,1195.0,,https://www.zillow.com/homedetails/3244-Concord-Cir-SE-Smyrna-GA-30080/14303214_zpid/,33.874363,-84.520966,,353600.0,,https://photos.zillowstatic.com/fp/7c5f0dbf56bf063f0b9a6a62189d4dc9-p_e.jpg,,
"1095 Lawanna Dr, Marietta, GA 30062",30062,Marietta,GA,2835.0,3.0,3.0,2110.0,,https://www.zillow.com/homedetails/1095-Lawanna-Dr-Marietta-GA-30062/333062911_zpid/,33.922165,-84.54879,,456100.0,,https://photos.zillowstatic.com/fp/bd85758110df6a31e7f0f6288e2f1bb2-p_e.jpg,,
"5097 Viking Walk, Marietta, GA 30068",30068,Marietta,GA,3937.0,4.0,4.0,3066.0,,https://www.zillow.com/homedetails/5097-Viking-Walk-Marietta-GA-30068/14224842_zpid/,33.99021,-84.40231,,755900.0,,https://photos.zillowstatic.com/fp/7b9d6953579532539230af144edbc33e-p_e.jpg,,
"282 Westland Way, Marietta, GA 30064",30064,Marietta,GA,1975.0,3.0,3.0,1280.0,,https://www.zillow.com/homedetails/282-Westland-Way-Marietta-GA-30064/14280832_zpid/,33.95018,-84.57886,,237800.0,,https://photos.zillowstatic.com/fp/f1fae3251671fe71c285ab14593ab0b5-p_e.jpg,,
"3524 Main Station Dr SW, Marietta, GA 30008",30008,Marietta,GA,1723.0,2.0,3.0,1184.0,,https://www.zillow.com/homedetails/3524-Main-Station-Dr-SW-Marietta-GA-30008/14349805_zpid/,33.865925,-84.60788,,,,https://photos.zillowstatic.com/fp/56f750599c9455c98b57ebe39a5dca90-p_e.jpg,,
"1222 Creekside Pl SE, Smyrna, GA 30082",30082,Smyrna,GA,2819.0,3.0,4.0,2332.0,,https://www.zillow.com/homedetails/1222-Creekside-Pl-SE-Smyrna-GA-30082/80267630_zpid/,33.841118,-84.51813,,465600.0,,https://photos.zillowstatic.com/fp/133981381e3773568494eb4121a23bf0-p_e.jpg,,
"2919 Lexington Trace Dr SE, Smyrna, GA 30080",30080,Smyrna,GA,2272.0,2.0,3.0,1302.0,,https://www.zillow.com/homedetails/2919-Lexington-Trace-Dr-SE-Smyrna-GA-30080/14306880_zpid/,33.882812,-84.50263,,283800.0,,https://photos.zillowstatic.com/fp/813e1f147da6f20e58d44d149bd840b8-p_e.jpg,,
"1964 Hamilton Pl SE, Marietta, GA 30067",30067,Marietta,GA,2007.0,2.0,3.0,1300.0,,https://www.zillow.com/homedetails/1964-Hamilton-Pl-SE-Marietta-GA-30067/14310732_zpid/,33.94425,-84.49567,,238300.0,,https://photos.zillowstatic.com/fp/402e9250bd4585bf3b253943ee52bccc-p_e.jpg,,
"6940 Roswell Rd UNIT 10F, Sandy Springs, GA 30328",30328,Sandy Springs,GA,1867.0,2.0,2.0,1000.0,,https://www.zillow.com/homedetails/6940-Roswell-Rd-UNIT-10F-Sandy-Springs-GA-30328/69379580_zpid/,33.944164,-84.37321,,220200.0,,https://photos.zillowstatic.com/fp/6d9ba22ac6eedceb1c128b1b738e2562-p_e.jpg,,
"3777 Peachtree Rd NE, Brookhaven, GA 30319",30319,Brookhaven,GA,1817.0,2.0,2.0,1190.0,,https://www.zillow.com/homedetails/3777-Peachtree-Rd-NE-Brookhaven-GA-30319/59937355_zpid/,33.856506,-84.34863,,,,https://photos.zillowstatic.com/fp/f0139e3b8528242d7a509bae1f9afe4a-p_e.jpg,,
"1671 Heyford Cir NW, Marietta, GA 30152",30152,Marietta,GA,2116.0,3.0,3.0,1436.0,,https://www.zillow.com/homedetails/1671-Heyford-Cir-NW-Marietta-GA-30152/35816143_zpid/,33.99428,-84.60188,,318900.0,,https://photos.zillowstatic.com/fp/5a6ff957a8b3f5eb64d7f0aaed589b16-p_e.jpg,,
"403 Oak Harbor Ct, Marietta, GA 30066",30066,Marietta,GA,1721.0,2.0,2.0,1152.0,,https://www.zillow.com/homedetails/403-Oak-Harbor-Ct-Marietta-GA-30066/14263906_zpid/,33.994175,-84.547104,,199500.0,,https://photos.zillowstatic.com/fp/6615ba5df58dccf8d54b1a7bcff63f3f-p_e.jpg,,
"968 Tyrell Dr, Austell, GA 30106",30106,Austell,GA,1152.0,1.0,1.0,1100.0,,https://www.zillow.com/homedetails/968-Tyrell-Dr-Austell-GA-30106/14352968_zpid/,33.852093,-84.584274,,368700.0,,https://photos.zillowstatic.com/fp/916efea7ebe32c28e05097c7a50d6b33-p_e.jpg,,
"2995 Coles Way, Sandy Springs, GA 30350",30350,Sandy Springs,GA,6775.0,5.0,5.0,,,https://www.zillow.com/homedetails/2995-Coles-Way-Sandy-Springs-GA-30350/35947441_zpid/,33.97351,-84.27635,,1160500.0,,https://photos.zillowstatic.com/fp/3a0cc762b262c2c2de28624363c1dac5-p_e.jpg,,
"7500 Roswell Rd UNIT 109, Atlanta, GA 30350",30350,Atlanta,GA,1905.0,2.0,3.0,1478.0,,https://www.zillow.com/homedetails/7500-Roswell-Rd-UNIT-109-Atlanta-GA-30350/2077276389_zpid/,33.959415,-84.365845,,303800.0,,https://photos.zillowstatic.com/fp/ad116eb01edcec8cc2f185bb5c885d5e-p_e.jpg,,
"1425 Overland Xing, Alpharetta, GA 30004",30004,Alpharetta,GA,2594.0,3.0,2.0,1746.0,,https://www.zillow.com/homedetails/1425-Overland-Xing-Alpharetta-GA-30004/14618063_zpid/,34.117672,-84.23703,,510200.0,,https://photos.zillowstatic.com/fp/310d0c6802573deb928620fce6eae6c4-p_e.jpg,,
"265 Shady Marsh Trl #B, Roswell, GA 30075",30075,Roswell,GA,1524.0,2.0,2.0,1000.0,,https://www.zillow.com/homedetails/265-Shady-Marsh-Trl-B-Roswell-GA-30075/2057422919_zpid/,34.0377,-84.40498,,,,https://photos.zillowstatic.com/fp/597d6b78d11c190ca664e143a4b73ee5-p_e.jpg,,
"3448 Arete Ct NE, Roswell, GA 30075",30075,Roswell,GA,3007.0,4.0,3.0,2340.0,,https://www.zillow.com/homedetails/3448-Arete-Ct-NE-Roswell-GA-30075/14246894_zpid/,34.033123,-84.43171,,433700.0,,https://photos.zillowstatic.com/fp/75f3a4d4b2493fe252970ae3f67c563d-p_e.jpg,,
"1049 Seven Springs Cir, Marietta, GA 30068",30068,Marietta,GA,2860.0,4.0,3.0,2114.0,,https://www.zillow.com/homedetails/1049-Seven-Springs-Cir-Marietta-GA-30068/14268045_zpid/,33.978886,-84.43147,,545900.0,,https://photos.zillowstatic.com/fp/1a476671ebc3ca2a50d632e0795eaf0b-p_e.jpg,,
"4325 Keenan Ct NE, Roswell, GA 30075",30075,Roswell,GA,3102.0,4.0,4.0,2775.0,,https://www.zillow.com/homedetails/4325-Keenan-Ct-NE-Roswell-GA-30075/14230130_zpid/,34.0701,-84.42546,,487700.0,,https://photos.zillowstatic.com/fp/b9633d4b8ef00532e7345c1f589e1438-p_e.jpg,,
"398 Woodhaven Trl NE, Marietta, GA 30067",30067,Marietta,GA,4817.0,4.0,4.0,3409.0,,https://www.zillow.com/homedetails/398-Woodhaven-Trl-NE-Marietta-GA-30067/14219827_zpid/,33.959126,-84.41847,,870500.0,,https://photos.zillowstatic.com/fp/5e65fac9ffd5b2480320d02a11b0c915-p_e.jpg,,
"3345 Chadbourne Trl, Alpharetta, GA 30004",30004,Alpharetta,GA,2930.0,4.0,5.0,2477.0,,https://www.zillow.com/homedetails/3345-Chadbourne-Trl-Alpharetta-GA-30004/54268659_zpid/,34.126884,-84.2455,,615700.0,,https://photos.zillowstatic.com/fp/35e7c84855c7a092f316b709a0101d5b-p_e.jpg,,
"1800 Little Willeo Rd, Marietta, GA 30068",30068,Marietta,GA,4323.0,4.0,3.0,3550.0,,https://www.zillow.com/homedetails/1800-Little-Willeo-Rd-Marietta-GA-30068/14226627_zpid/,33.992504,-84.40173,,,,https://photos.zillowstatic.com/fp/66ae51e26a0074909f980d35b8815931-p_e.jpg,,
"887 Highland Ter NE, Marietta, GA 30066",30066,Marietta,GA,1819.0,3.0,3.0,1248.0,,https://www.zillow.com/homedetails/887-Highland-Ter-NE-Marietta-GA-30066/14235762_zpid/,34.05889,-84.525536,,287300.0,,https://photos.zillowstatic.com/fp/1cfcf022e29e7c791321b9671819af35-p_e.jpg,,
"348 Johnson Ferry Rd, Marietta, GA 30068",30068,Marietta,GA,3655.0,4.0,3.0,2656.0,,https://www.zillow.com/homedetails/348-Johnson-Ferry-Rd-Marietta-GA-30068/14222767_zpid/,33.956173,-84.41128,,752900.0,,https://photos.zillowstatic.com/fp/6f91ab84a725a0e331c224698bbcad53-p_e.jpg,,
"372 Cherryhill Ln, Woodstock, GA 30188",30188,Woodstock,GA,2401.0,3.0,3.0,2000.0,,https://www.zillow.com/homedetails/372-Cherryhill-Ln-Woodstock-GA-30188/331434208_zpid/,34.089684,-84.5044,,413200.0,,https://photos.zillowstatic.com/fp/a8df83b4466bace6ccd7e3d591c6f4fd-p_e.jpg,,
"2295 Winthrope Way Dr, Alpharetta, GA 30009",30009,Alpharetta,GA,2798.0,3.0,2.0,1753.0,,https://www.zillow.com/homedetails/2295-Winthrope-Way-Dr-Alpharetta-GA-30009/35945923_zpid/,34.08939,-84.29021,,513000.0,,https://photos.zillowstatic.com/fp/1669e47c8adf6995e36b6d814133280b-p_e.jpg,,
"(undisclosed Address), Milton, GA 30004",30004,Milton,GA,2592.0,3.0,2.0,,,https://www.zillow.com/homedetails/Milton-GA-30004/55023316_zpid/,,,,467200.0,,https://photos.zillowstatic.com/fp/018632f4597e66500c6cdfbe4b2cafd2-p_e.jpg,,
"140 Aucilla Ln, Woodstock, GA 30188",30188,Woodstock,GA,2473.0,3.0,3.0,1818.0,,https://www.zillow.com/homedetails/140-Aucilla-Ln-Woodstock-GA-30188/49932591_zpid/,34.092182,-84.48342,,439300.0,,https://photos.zillowstatic.com/fp/d8e75da59a9925aa6f2321963b14414e-p_e.jpg,,
"124 Bentley Pkwy, Woodstock, GA 30188",30188,Woodstock,GA,4220.0,3.0,3.0,,,https://www.zillow.com/homedetails/124-Bentley-Pkwy-Woodstock-GA-30188/347673308_zpid/,34.099083,-84.51434,,468100.0,,https://photos.zillowstatic.com/fp/8e6542d9b5ee54e95a4eab5a02f252c0-p_e.jpg,,
"122 Bentley Pkwy, Woodstock, GA 30188",30188,Woodstock,GA,3457.0,3.0,3.0,1800.0,,https://www.zillow.com/homedetails/122-Bentley-Pkwy-Woodstock-GA-30188/71122633_zpid/,34.09909,-84.51445,,381900.0,,https://photos.zillowstatic.com/fp/19d2ea33b3e0ad985d7919def4a9607a-p_e.jpg,,
"7525 Chaparral Dr, Sandy Springs, GA 30350",30350,Sandy Springs,GA,4570.0,5.0,5.0,3258.0,,https://www.zillow.com/homedetails/7525-Chaparral-Dr-Sandy-Springs-GA-30350/35948637_zpid/,33.968597,-84.315315,,974000.0,,https://photos.zillowstatic.com/fp/38c1363c8c70562aff3723964fbbf171-p_e.jpg,,
"111 Bentley Pkwy, Woodstock, GA 30188",30188,Woodstock,GA,7205.0,7.0,7.0,,,https://www.zillow.com/homedetails/111-Bentley-Pkwy-Woodstock-GA-30188/2126823934_zpid/,34.10009,-84.51505,,585000.0,,https://photos.zillowstatic.com/fp/0a80a293525022497b21a73b91bb4474-p_e.jpg,,
"172 Bankston Rd, Marietta, GA 30062",30062,Marietta,GA,3195.0,5.0,3.0,2815.0,,https://www.zillow.com/homedetails/172-Bankston-Rd-Marietta-GA-30062/14274105_zpid/,33.966408,-84.522575,,475400.0,,https://photos.zillowstatic.com/fp/4c840b666cf592c800ecdf6111cee248-p_e.jpg,,
"(undisclosed Address), Marietta, GA 30066",30066,Marietta,GA,3518.0,3.0,5.0,1672.0,,https://www.zillow.com/homedetails/Marietta-GA-30066/2067763889_zpid/,,,,369400.0,,https://photos.zillowstatic.com/fp/e5d559db8c6c5cd360819d2e846da2cb-p_e.jpg,,
"(undisclosed Address), Atlanta, GA 30338",30338,Atlanta,GA,4883.0,3.0,3.0,1800.0,,https://www.zillow.com/homedetails/Atlanta-GA-30338/14586853_zpid/,,,,591200.0,,https://photos.zillowstatic.com/fp/1765005e2ee39650399bf95c7b5afdb1-p_e.jpg,,
"745 Nile Dr, Johns Creek, GA 30022",30022,Johns Creek,GA,3515.0,6.0,4.0,3028.0,,https://www.zillow.com/homedetails/745-Nile-Dr-Johns-Creek-GA-30022/14678307_zpid/,33.995766,-84.27222,,720300.0,,https://photos.zillowstatic.com/fp/317786e270f6cb2313df0554d536b89a-p_e.jpg,,
